timestamp,stage,symbol,action,details
2025-12-02T09:57:01.452940,ORDER_CONFIRMED,BALKRISIND-EQ,BUY,{"order_id": "PAPER_1764649621451", "filled_price": 0, "quantity": 4}
2025-12-02T09:57:01.463223,POSITION_ADDED,BALKRISIND-EQ,BUY,{"entry_price": 0, "quantity": 4, "capital_used": 1935.2500000000002, "sl_price": 0.0, "trade_id": 127}
2025-12-02T09:57:01.464700,MONITOR_ADDED,BALKRISIND-EQ,BUY,{"monitor_status": "SUCCESS"}
2025-12-02T09:57:01.465505,EXECUTION_COMPLETE,BALKRISIND-EQ,BUY,{"order_id": "PAPER_1764649621451", "entry_price": 2376.9, "quantity": 4, "capital_used": 1935.2500000000002, "sl_price": 0.0, "trade_id": 127, "status": "SUCCESS"}
2025-12-02T10:12:01.705458,ALERT_RECEIVED,CYIENT-EQ,BUY,{"price": 1175.0, "confidence": null, "score": null}
2025-12-02T10:12:01.706122,VALIDATION_PASSED,CYIENT-EQ,BUY,{"price": 1175.0, "confidence": null, "score": null}
2025-12-02T10:12:01.706493,ANALYTICS_APPROVED,CYIENT-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T10:12:01.706945,POSITION_SIZE_CALCULATED,CYIENT-EQ,BUY,{"quantity": 8, "required_capital": 1913.62, "charges": 33.62}
2025-12-02T10:12:01.707133,CAPITAL_CHECK_PASSED,CYIENT-EQ,BUY,{"available_capital": 20000.0, "available_slots": 10}
2025-12-02T10:12:01.707487,ORDER_PLACING,CYIENT-EQ,BUY,{"quantity": 8, "price": 1175.0, "order_type": "MARKET"}
2025-12-02T10:12:01.708656,ORDER_PLACED,CYIENT-EQ,BUY,{"order_id": "PAPER_1764650521708", "quantity": 8, "price": 1175.0}
2025-12-02T10:12:01.708860,ORDER_CONFIRMING,CYIENT-EQ,BUY,{"order_id": "PAPER_1764650521708", "timeout": 30}
2025-12-02T10:12:01.709334,ORDER_CONFIRMED,CYIENT-EQ,BUY,{"order_id": "PAPER_1764650521708", "filled_price": 0, "quantity": 8}
2025-12-02T10:12:01.719555,POSITION_ADDED,CYIENT-EQ,BUY,{"entry_price": 0, "quantity": 8, "capital_used": 1913.62, "sl_price": 0.0, "trade_id": 128}
2025-12-02T10:12:01.720600,MONITOR_ADDED,CYIENT-EQ,BUY,{"monitor_status": "SUCCESS"}
2025-12-02T10:12:01.721280,EXECUTION_COMPLETE,CYIENT-EQ,BUY,{"order_id": "PAPER_1764650521708", "entry_price": 1175.0, "quantity": 8, "capital_used": 1913.62, "sl_price": 0.0, "trade_id": 128, "status": "SUCCESS"}
2025-12-02T10:27:03.422119,ALERT_RECEIVED,BSOFT-EQ,BUY,{"price": 400.4, "confidence": null, "score": null}
2025-12-02T10:27:03.422709,VALIDATION_PASSED,BSOFT-EQ,BUY,{"price": 400.4, "confidence": null, "score": null}
2025-12-02T10:27:03.423001,ANALYTICS_APPROVED,BSOFT-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T10:27:03.423337,POSITION_SIZE_CALCULATED,BSOFT-EQ,BUY,{"quantity": 24, "required_capital": 1955.7599999999998, "charges": 33.84}
2025-12-02T10:27:03.423475,CAPITAL_CHECK_PASSED,BSOFT-EQ,BUY,{"available_capital": 20000.0, "available_slots": 10}
2025-12-02T10:27:03.424822,ORDER_PLACING,BSOFT-EQ,BUY,{"quantity": 24, "price": 400.4, "order_type": "MARKET"}
2025-12-02T10:27:03.426761,ORDER_PLACED,BSOFT-EQ,BUY,{"order_id": "PAPER_1764651423425", "quantity": 24, "price": 400.4}
2025-12-02T10:27:03.426961,ORDER_CONFIRMING,BSOFT-EQ,BUY,{"order_id": "PAPER_1764651423425", "timeout": 30}
2025-12-02T10:27:03.427385,ORDER_CONFIRMED,BSOFT-EQ,BUY,{"order_id": "PAPER_1764651423425", "filled_price": 0, "quantity": 24}
2025-12-02T10:27:03.442603,POSITION_ADDED,BSOFT-EQ,BUY,{"entry_price": 0, "quantity": 24, "capital_used": 1955.7599999999998, "sl_price": 0.0, "trade_id": 129}
2025-12-02T10:27:03.445154,MONITOR_ADDED,BSOFT-EQ,BUY,{"monitor_status": "SUCCESS"}
2025-12-02T10:27:03.447041,EXECUTION_COMPLETE,BSOFT-EQ,BUY,{"order_id": "PAPER_1764651423425", "entry_price": 400.4, "quantity": 24, "capital_used": 1955.7599999999998, "sl_price": 0.0, "trade_id": 129, "status": "SUCCESS"}
2025-12-02T10:36:03.078075,ALERT_RECEIVED,PGEL-EQ,BUY,{"price": 594.3, "confidence": null, "score": null}
2025-12-02T10:36:03.078402,VALIDATION_PASSED,PGEL-EQ,BUY,{"price": 594.3, "confidence": null, "score": null}
2025-12-02T10:36:03.079331,ANALYTICS_APPROVED,PGEL-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T10:36:03.079755,POSITION_SIZE_CALCULATED,PGEL-EQ,BUY,{"quantity": 16, "required_capital": 1935.49, "charges": 33.73}
2025-12-02T10:36:03.079904,CAPITAL_CHECK_PASSED,PGEL-EQ,BUY,{"available_capital": 18044.24, "available_slots": 9}
2025-12-02T10:36:03.080275,ORDER_PLACING,PGEL-EQ,BUY,{"quantity": 16, "price": 594.3, "order_type": "MARKET"}
2025-12-02T10:36:03.082480,ORDER_PLACED,PGEL-EQ,BUY,{"order_id": "PAPER_1764651963082", "quantity": 16, "price": 594.3}
2025-12-02T10:36:03.082993,ORDER_CONFIRMING,PGEL-EQ,BUY,{"order_id": "PAPER_1764651963082", "timeout": 30}
2025-12-02T10:36:03.083806,ORDER_CONFIRMED,PGEL-EQ,BUY,{"order_id": "PAPER_1764651963082", "filled_price": 0, "quantity": 16}
2025-12-02T10:36:03.088105,POSITION_ADDED,PGEL-EQ,BUY,{"entry_price": 0, "quantity": 16, "capital_used": 1935.49, "sl_price": 0.0, "trade_id": 130}
2025-12-02T10:36:03.090085,MONITOR_ADDED,PGEL-EQ,BUY,{"monitor_status": "SUCCESS"}
2025-12-02T10:36:03.090566,EXECUTION_COMPLETE,PGEL-EQ,BUY,{"order_id": "PAPER_1764651963082", "entry_price": 594.3, "quantity": 16, "capital_used": 1935.49, "sl_price": 0.0, "trade_id": 130, "status": "SUCCESS"}
2025-12-02T10:39:03.190186,ALERT_RECEIVED,PAGEIND-EQ,BUY,{"price": 37380.0, "confidence": null, "score": null}
2025-12-02T10:39:03.190593,VALIDATION_PASSED,PAGEIND-EQ,BUY,{"price": 37380.0, "confidence": null, "score": null}
2025-12-02T10:39:03.191361,ANALYTICS_APPROVED,PAGEIND-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T10:39:03.191855,POSITION_SIZE_CALCULATED,PAGEIND-EQ,BUY,{"quantity": 1, "required_capital": 7539.43, "charges": 63.43}
2025-12-02T10:39:03.192066,CAPITAL_CHECK_FAILED,PAGEIND-EQ,BUY,{"required_capital": 7539.43, "reason": "Trade capital exceeds limit (need: 7539.43, limit: 2000.0)", "available_capital": 16108.75, "available_slots": 8}
2025-12-02T10:39:04.697119,ALERT_RECEIVED,SJVN-EQ,BUY,{"price": 78.14, "confidence": null, "score": null}
2025-12-02T10:39:04.697479,VALIDATION_PASSED,SJVN-EQ,BUY,{"price": 78.14, "confidence": null, "score": null}
2025-12-02T10:39:04.698262,ANALYTICS_APPROVED,SJVN-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T10:39:04.698591,POSITION_SIZE_CALCULATED,SJVN-EQ,BUY,{"quantity": 125, "required_capital": 1987.51, "charges": 34.01}
2025-12-02T10:39:04.698749,CAPITAL_CHECK_PASSED,SJVN-EQ,BUY,{"available_capital": 16108.75, "available_slots": 8}
2025-12-02T10:39:04.699033,ORDER_PLACING,SJVN-EQ,BUY,{"quantity": 125, "price": 78.14, "order_type": "MARKET"}
2025-12-02T10:39:04.700800,ORDER_PLACED,SJVN-EQ,BUY,{"order_id": "PAPER_1764652144699", "quantity": 125, "price": 78.14}
2025-12-02T10:39:04.701283,ORDER_CONFIRMING,SJVN-EQ,BUY,{"order_id": "PAPER_1764652144699", "timeout": 30}
2025-12-02T10:39:04.702513,ORDER_CONFIRMED,SJVN-EQ,BUY,{"order_id": "PAPER_1764652144699", "filled_price": 0, "quantity": 125}
2025-12-02T10:39:04.707338,POSITION_ADDED,SJVN-EQ,BUY,{"entry_price": 0, "quantity": 125, "capital_used": 1987.51, "sl_price": 0.0, "trade_id": 131}
2025-12-02T10:39:04.709795,MONITOR_ADDED,SJVN-EQ,BUY,{"monitor_status": "SUCCESS"}
2025-12-02T10:39:04.710343,EXECUTION_COMPLETE,SJVN-EQ,BUY,{"order_id": "PAPER_1764652144699", "entry_price": 78.14, "quantity": 125, "capital_used": 1987.51, "sl_price": 0.0, "trade_id": 131, "status": "SUCCESS"}
2025-12-02T10:42:04.824147,ALERT_RECEIVED,GLENMARK-EQ,BUY,{"price": 1962.1, "confidence": null, "score": null}
2025-12-02T10:42:04.826087,VALIDATION_PASSED,GLENMARK-EQ,BUY,{"price": 1962.1, "confidence": null, "score": null}
2025-12-02T10:42:04.829688,ANALYTICS_APPROVED,GLENMARK-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T10:42:04.830902,POSITION_SIZE_CALCULATED,GLENMARK-EQ,BUY,{"quantity": 5, "required_capital": 1996.15, "charges": 34.05}
2025-12-02T10:42:04.831215,CAPITAL_CHECK_PASSED,GLENMARK-EQ,BUY,{"available_capital": 14121.24, "available_slots": 7}
2025-12-02T10:42:04.834807,ORDER_PLACING,GLENMARK-EQ,BUY,{"quantity": 5, "price": 1962.1, "order_type": "MARKET"}
2025-12-02T10:42:04.842050,ORDER_PLACED,GLENMARK-EQ,BUY,{"order_id": "PAPER_1764652324840", "quantity": 5, "price": 1962.1}
2025-12-02T10:42:04.842307,ORDER_CONFIRMING,GLENMARK-EQ,BUY,{"order_id": "PAPER_1764652324840", "timeout": 30}
2025-12-02T10:42:04.846141,ORDER_CONFIRMED,GLENMARK-EQ,BUY,{"order_id": "PAPER_1764652324840", "filled_price": 0, "quantity": 5}
2025-12-02T10:42:04.854490,POSITION_ADDED,GLENMARK-EQ,BUY,{"entry_price": 0, "quantity": 5, "capital_used": 1996.15, "sl_price": 0.0, "trade_id": 132}
2025-12-02T10:42:04.860056,MONITOR_ADDED,GLENMARK-EQ,BUY,{"monitor_status": "SUCCESS"}
2025-12-02T10:42:04.860910,EXECUTION_COMPLETE,GLENMARK-EQ,BUY,{"order_id": "PAPER_1764652324840", "entry_price": 1962.1, "quantity": 5, "capital_used": 1996.15, "sl_price": 0.0, "trade_id": 132, "status": "SUCCESS"}
2025-12-02T10:48:03.680499,ALERT_RECEIVED,INOXWIND-EQ,BUY,{"price": 133.12, "confidence": null, "score": null}
2025-12-02T10:48:03.680976,VALIDATION_PASSED,INOXWIND-EQ,BUY,{"price": 133.12, "confidence": null, "score": null}
2025-12-02T10:48:03.681548,ANALYTICS_APPROVED,INOXWIND-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T10:48:03.683630,POSITION_SIZE_CALCULATED,INOXWIND-EQ,BUY,{"quantity": 73, "required_capital": 1977.5020000000002, "charges": 33.95}
2025-12-02T10:48:03.684188,CAPITAL_CHECK_PASSED,INOXWIND-EQ,BUY,{"available_capital": 12125.09, "available_slots": 6}
2025-12-02T10:48:03.685181,ORDER_PLACING,INOXWIND-EQ,BUY,{"quantity": 73, "price": 133.12, "order_type": "MARKET"}
2025-12-02T10:48:03.686541,ORDER_PLACED,INOXWIND-EQ,BUY,{"order_id": "PAPER_1764652683686", "quantity": 73, "price": 133.12}
2025-12-02T10:48:03.687931,ORDER_CONFIRMING,INOXWIND-EQ,BUY,{"order_id": "PAPER_1764652683686", "timeout": 30}
2025-12-02T10:48:03.689607,ORDER_CONFIRMED,INOXWIND-EQ,BUY,{"order_id": "PAPER_1764652683686", "filled_price": 0, "quantity": 73}
2025-12-02T10:48:03.695078,POSITION_ADDED,INOXWIND-EQ,BUY,{"entry_price": 0, "quantity": 73, "capital_used": 1977.5020000000002, "sl_price": 0.0, "trade_id": 133}
2025-12-02T10:48:03.698254,MONITOR_ADDED,INOXWIND-EQ,BUY,{"monitor_status": "SUCCESS"}
2025-12-02T10:48:03.699846,EXECUTION_COMPLETE,INOXWIND-EQ,BUY,{"order_id": "PAPER_1764652683686", "entry_price": 133.12, "quantity": 73, "capital_used": 1977.5020000000002, "sl_price": 0.0, "trade_id": 133, "status": "SUCCESS"}
2025-12-02T12:36:21.886175,ALERT_RECEIVED,RELIANCE-EQ,BUY,{"price": 2850.5, "confidence": null, "score": null}
2025-12-02T12:36:21.886851,VALIDATION_PASSED,RELIANCE-EQ,BUY,{"price": 2850.5, "confidence": null, "score": null}
2025-12-02T12:36:21.887301,ANALYTICS_APPROVED,RELIANCE-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T12:36:21.887630,POSITION_SIZE_CALCULATED,RELIANCE-EQ,BUY,{"quantity": 3, "required_capital": 1743.0100000000002, "charges": 32.71}
2025-12-02T12:36:21.888508,CAPITAL_CHECK_PASSED,RELIANCE-EQ,BUY,{"available_capital": 20000.0, "available_slots": 10}
2025-12-02T12:36:21.888810,ORDER_PLACING,RELIANCE-EQ,BUY,{"quantity": 3, "price": 2850.5, "order_type": "MARKET"}
2025-12-02T12:36:21.890609,ORDER_PLACED,RELIANCE-EQ,BUY,{"order_id": "PAPER_1764659181889", "quantity": 3, "price": 2850.5}
2025-12-02T12:36:21.891343,ORDER_CONFIRMING,RELIANCE-EQ,BUY,{"order_id": "PAPER_1764659181889", "timeout": 30}
2025-12-02T12:36:21.892252,ORDER_CONFIRMED,RELIANCE-EQ,BUY,{"order_id": "PAPER_1764659181889", "filled_price": 2450.5, "quantity": 3}
2025-12-02T12:36:21.899176,POSITION_ADDED,RELIANCE-EQ,BUY,{"entry_price": 2450.5, "quantity": 3, "capital_used": 1743.0100000000002, "sl_price": 2438.2, "trade_id": 134}
2025-12-02T12:36:21.900295,MONITOR_ADDED,RELIANCE-EQ,BUY,{"monitor_status": "SUCCESS"}
2025-12-02T12:36:21.901405,EXECUTION_COMPLETE,RELIANCE-EQ,BUY,{"order_id": "PAPER_1764659181889", "entry_price": 2850.5, "quantity": 3, "capital_used": 1743.0100000000002, "sl_price": 2438.2, "trade_id": 134, "status": "SUCCESS"}
2025-12-02T12:44:07.950992,ALERT_RECEIVED,RELIANCE-EQ,BUY,{"price": 2950.0, "confidence": null, "score": null}
2025-12-02T12:44:07.951298,EXECUTION_BLOCKED,RELIANCE-EQ,BUY,{"reason": "Already have position", "existing_position": 2450.5, "existing_quantity": 3, "existing_status": "OPEN"}
2025-12-02T12:44:09.457617,ALERT_RECEIVED,INFOSYS-EQ,BUY,{"price": 1850.5, "confidence": null, "score": null}
2025-12-02T12:44:09.458147,VALIDATION_PASSED,INFOSYS-EQ,BUY,{"price": 1850.5, "confidence": null, "score": null}
2025-12-02T12:44:09.458484,ANALYTICS_APPROVED,INFOSYS-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T12:44:09.458827,POSITION_SIZE_CALCULATED,INFOSYS-EQ,BUY,{"quantity": 5, "required_capital": 1883.96, "charges": 33.46}
2025-12-02T12:44:09.458965,CAPITAL_CHECK_PASSED,INFOSYS-EQ,BUY,{"available_capital": 18256.989999999998, "available_slots": 9}
2025-12-02T12:44:09.459212,ORDER_PLACING,INFOSYS-EQ,BUY,{"quantity": 5, "price": 1850.5, "order_type": "MARKET"}
2025-12-02T12:44:09.461968,ORDER_PLACEMENT_FAILED,INFOSYS-EQ,BUY,{"reason": "Broker API call failed", "detailed_reason": "Broker API error: Broker API call failed", "rejection_type": "API_ERROR", "quantity": 5, "capital_released": 1883.96}
2025-12-02T12:48:00.032816,ALERT_RECEIVED,NIFTY50-EQ,BUY,{"price": 24800.0, "confidence": null, "score": null}
2025-12-02T12:48:00.033602,VALIDATION_PASSED,NIFTY50-EQ,BUY,{"price": 24800.0, "confidence": null, "score": null}
2025-12-02T12:48:00.035067,ANALYTICS_APPROVED,NIFTY50-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T12:48:00.036516,POSITION_SIZE_CALCULATED,NIFTY50-EQ,BUY,{"quantity": 1, "required_capital": 5010.02, "charges": 50.02}
2025-12-02T12:48:00.036734,CAPITAL_CHECK_FAILED,NIFTY50-EQ,BUY,{"required_capital": 5010.02, "reason": "Trade capital exceeds limit (need: 5010.02, limit: 2000.0)", "available_capital": 18256.989999999998, "available_slots": 9}
2025-12-02T12:52:15.842952,ALERT_RECEIVED,RELIANCE-EQ,BUY,{"price": 2950.0, "confidence": null, "score": null}
2025-12-02T12:52:15.843720,EXECUTION_BLOCKED,RELIANCE-EQ,BUY,{"reason": "Already have position", "existing_position": 2450.5, "existing_quantity": 3, "existing_status": "OPEN"}
2025-12-02T12:52:17.358007,ALERT_RECEIVED,INFOSYS-EQ,BUY,{"price": 1850.5, "confidence": null, "score": null}
2025-12-02T12:52:17.358299,VALIDATION_PASSED,INFOSYS-EQ,BUY,{"price": 1850.5, "confidence": null, "score": null}
2025-12-02T12:52:17.358592,ANALYTICS_APPROVED,INFOSYS-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T12:52:17.362484,POSITION_SIZE_CALCULATED,INFOSYS-EQ,BUY,{"quantity": 5, "required_capital": 1883.96, "charges": 33.46}
2025-12-02T12:52:17.362834,CAPITAL_CHECK_PASSED,INFOSYS-EQ,BUY,{"available_capital": 18256.989999999998, "available_slots": 9}
2025-12-02T12:52:17.370844,ORDER_PLACING,INFOSYS-EQ,BUY,{"quantity": 5, "price": 1850.5, "order_type": "MARKET"}
2025-12-02T12:52:17.418019,ORDER_PLACEMENT_FAILED,INFOSYS-EQ,BUY,{"reason": "Broker API call failed", "detailed_reason": "Broker API error: Broker API call failed", "rejection_type": "API_ERROR", "quantity": 5, "capital_released": 1883.96}
2025-12-02T12:52:18.921095,ALERT_RECEIVED,NIFTY-EQ,BUY,{"price": 24800.0, "confidence": null, "score": null}
2025-12-02T12:52:18.921407,VALIDATION_PASSED,NIFTY-EQ,BUY,{"price": 24800.0, "confidence": null, "score": null}
2025-12-02T12:52:18.922548,ANALYTICS_APPROVED,NIFTY-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T12:52:18.922955,POSITION_SIZE_CALCULATED,NIFTY-EQ,BUY,{"quantity": 1, "required_capital": 5010.02, "charges": 50.02}
2025-12-02T12:52:18.923099,CAPITAL_CHECK_FAILED,NIFTY-EQ,BUY,{"required_capital": 5010.02, "reason": "Trade capital exceeds limit (need: 5010.02, limit: 2000.0)", "available_capital": 18256.989999999998, "available_slots": 9}
2025-12-02T12:54:01.242540,ALERT_RECEIVED,RELIANCE-EQ,BUY,{"price": 2950.0, "confidence": null, "score": null}
2025-12-02T12:54:01.243325,EXECUTION_BLOCKED,RELIANCE-EQ,BUY,{"reason": "Already have position", "existing_position": 2450.5, "existing_quantity": 3, "existing_status": "OPEN"}
2025-12-02T12:54:02.753934,ALERT_RECEIVED,INFOSYS-EQ,BUY,{"price": 1850.5, "confidence": null, "score": null}
2025-12-02T12:54:02.754267,VALIDATION_PASSED,INFOSYS-EQ,BUY,{"price": 1850.5, "confidence": null, "score": null}
2025-12-02T12:54:02.754628,ANALYTICS_APPROVED,INFOSYS-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T12:54:02.755848,POSITION_SIZE_CALCULATED,INFOSYS-EQ,BUY,{"quantity": 5, "required_capital": 1883.96, "charges": 33.46}
2025-12-02T12:54:02.756043,CAPITAL_CHECK_PASSED,INFOSYS-EQ,BUY,{"available_capital": 18256.989999999998, "available_slots": 9}
2025-12-02T12:54:02.756323,ORDER_PLACING,INFOSYS-EQ,BUY,{"quantity": 5, "price": 1850.5, "order_type": "MARKET"}
2025-12-02T12:54:02.758629,ORDER_PLACEMENT_FAILED,INFOSYS-EQ,BUY,{"reason": "Broker API call failed", "detailed_reason": "Broker API error: Broker API call failed", "rejection_type": "API_ERROR", "quantity": 5, "capital_released": 1883.96}
2025-12-02T12:54:04.261157,ALERT_RECEIVED,NIFTY-EQ,BUY,{"price": 24800.0, "confidence": null, "score": null}
2025-12-02T12:54:04.261455,VALIDATION_PASSED,NIFTY-EQ,BUY,{"price": 24800.0, "confidence": null, "score": null}
2025-12-02T12:54:04.262426,ANALYTICS_APPROVED,NIFTY-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T12:54:04.262799,POSITION_SIZE_CALCULATED,NIFTY-EQ,BUY,{"quantity": 1, "required_capital": 5010.02, "charges": 50.02}
2025-12-02T12:54:04.263017,CAPITAL_CHECK_FAILED,NIFTY-EQ,BUY,{"required_capital": 5010.02, "reason": "Trade capital exceeds limit (need: 5010.02, limit: 2000.0)", "available_capital": 18256.989999999998, "available_slots": 9}
2025-12-02T12:56:45.448933,ALERT_RECEIVED,TECHM-EQ,BUY,{"price": 1450.0, "confidence": null, "score": null}
2025-12-02T12:56:45.449854,VALIDATION_PASSED,TECHM-EQ,BUY,{"price": 1450.0, "confidence": null, "score": null}
2025-12-02T12:56:45.450416,ANALYTICS_APPROVED,TECHM-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T12:56:45.452331,POSITION_SIZE_CALCULATED,TECHM-EQ,BUY,{"quantity": 6, "required_capital": 1772.87, "charges": 32.87}
2025-12-02T12:56:45.452943,CAPITAL_CHECK_PASSED,TECHM-EQ,BUY,{"available_capital": 18256.989999999998, "available_slots": 9}
2025-12-02T12:56:45.454067,ORDER_PLACING,TECHM-EQ,BUY,{"quantity": 6, "price": 1450.0, "order_type": "MARKET"}
2025-12-02T12:56:45.456664,ORDER_PLACED,TECHM-EQ,BUY,{"order_id": "PAPER_1764660405455", "quantity": 6, "price": 1450.0}
2025-12-02T12:56:45.457156,ORDER_CONFIRMING,TECHM-EQ,BUY,{"order_id": "PAPER_1764660405455", "timeout": 30}
2025-12-02T12:56:45.458674,ORDER_CONFIRMED,TECHM-EQ,BUY,{"order_id": "PAPER_1764660405455", "filled_price": 0, "quantity": 6}
2025-12-02T12:56:45.468706,POSITION_ADDED,TECHM-EQ,BUY,{"entry_price": 0, "quantity": 6, "capital_used": 1772.87, "sl_price": 0.0, "trade_id": 135}
2025-12-02T12:56:45.473036,MONITOR_ADDED,TECHM-EQ,BUY,{"monitor_status": "SUCCESS"}
2025-12-02T12:56:45.474573,EXECUTION_COMPLETE,TECHM-EQ,BUY,{"order_id": "PAPER_1764660405455", "entry_price": 1450.0, "quantity": 6, "capital_used": 1772.87, "sl_price": 0.0, "trade_id": 135, "status": "SUCCESS"}
2025-12-02T12:59:09.833106,ALERT_RECEIVED,TECHM-EQ,BUY,{"price": 1450.0, "confidence": null, "score": null}
2025-12-02T12:59:09.833406,EXECUTION_BLOCKED,TECHM-EQ,BUY,{"reason": "Already have position", "existing_position": 0, "existing_quantity": 6, "existing_status": "OPEN"}
2025-12-02T13:31:07.123294,ALERT_RECEIVED,TECHM-EQ,BUY,{"price": 1460.0, "confidence": null, "score": null}
2025-12-02T13:31:07.127363,VALIDATION_PASSED,TECHM-EQ,BUY,{"price": 1460.0, "confidence": null, "score": null}
2025-12-02T13:31:07.128231,ANALYTICS_APPROVED,TECHM-EQ,BUY,{"tv_score": null, "analytics_signal": "SKIP"}
2025-12-02T13:31:07.128590,POSITION_SIZE_CALCULATED,TECHM-EQ,BUY,{"quantity": 6, "required_capital": 1784.93, "charges": 32.93}
2025-12-02T13:31:07.131867,CAPITAL_CHECK_PASSED,TECHM-EQ,BUY,{"available_capital": 20000.0, "available_slots": 10}
2025-12-02T13:31:07.132167,ORDER_PLACING,TECHM-EQ,BUY,{"quantity": 6, "price": 1460.0, "order_type": "MARKET"}
2025-12-02T13:31:07.136071,ORDER_PLACED,TECHM-EQ,BUY,{"order_id": "PAPER_1764662467135", "quantity": 6, "price": 1460.0}
2025-12-02T13:31:07.136276,ORDER_CONFIRMING,TECHM-EQ,BUY,{"order_id": "PAPER_1764662467135", "timeout": 30}
2025-12-02T13:31:07.140924,ORDER_CONFIRMED,TECHM-EQ,BUY,{"order_id": "PAPER_1764662467135", "filled_price": 0, "quantity": 6}
2025-12-02T13:31:07.157668,POSITION_ADDED,TECHM-EQ,BUY,{"entry_price": 0, "quantity": 6, "capital_used": 1784.93, "sl_price": 0.0, "trade_id": 136}
2025-12-02T13:31:07.160550,MONITOR_ADDED,TECHM-EQ,BUY,{"monitor_status": "SUCCESS"}
